test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,976
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,978
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,975
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,974
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,973
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,972
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,970
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,968
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,967
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,966
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,965
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,975
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,964
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,973
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,963
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,973
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,962
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,973
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,961
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,973
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,960
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,973
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,959
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,972
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,958
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,972
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,957
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,956
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,955
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,954
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,953
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,952
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,951
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,950
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,949
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,971
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,948
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,947
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,946
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,945
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,944
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,943
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,942
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,969
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,941
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,edge_relaxations,968
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,defect_at_iteration,940
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,edge_relaxations,968
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,defect_at_iteration,939
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,edge_relaxations,965
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,defect_at_iteration,938
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,edge_relaxations,965
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,defect_at_iteration,937
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,edge_relaxations,965
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,defect_at_iteration,936
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,edge_relaxations,964
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,defect_at_iteration,935
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,edge_relaxations,964
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,defect_at_iteration,934
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,edge_relaxations,964
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,defect_at_iteration,933
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,edge_relaxations,964
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,defect_at_iteration,932
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,edge_relaxations,964
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,defect_at_iteration,931
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,edge_relaxations,964
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,defect_at_iteration,930
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,edge_relaxations,963
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,defect_at_iteration,929
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,edge_relaxations,962
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,defect_at_iteration,928
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,edge_relaxations,962
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,defect_at_iteration,927
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,edge_relaxations,960
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,defect_at_iteration,926
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,edge_relaxations,957
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,defect_at_iteration,925
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,edge_relaxations,955
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,defect_at_iteration,924
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,edge_relaxations,953
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,defect_at_iteration,923
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,edge_relaxations,952
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,defect_at_iteration,922
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,edge_relaxations,952
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,defect_at_iteration,921
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,edge_relaxations,952
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,defect_at_iteration,920
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,edge_relaxations,951
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,defect_at_iteration,919
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,edge_relaxations,949
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,defect_at_iteration,918
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,edge_relaxations,948
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,defect_at_iteration,917
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,edge_relaxations,945
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,defect_at_iteration,916
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,edge_relaxations,943
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,defect_at_iteration,915
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,edge_relaxations,942
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,defect_at_iteration,914
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,edge_relaxations,940
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,defect_at_iteration,913
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,edge_relaxations,939
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,defect_at_iteration,912
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,edge_relaxations,939
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,defect_at_iteration,911
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,edge_relaxations,938
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,defect_at_iteration,910
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,edge_relaxations,938
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,defect_at_iteration,909
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,edge_relaxations,938
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,defect_at_iteration,908
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,edge_relaxations,938
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,defect_at_iteration,907
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,edge_relaxations,936
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,defect_at_iteration,906
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,edge_relaxations,936
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,defect_at_iteration,905
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,edge_relaxations,936
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,defect_at_iteration,904
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,edge_relaxations,934
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,defect_at_iteration,903
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,edge_relaxations,932
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,defect_at_iteration,902
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,edge_relaxations,932
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,defect_at_iteration,901
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,edge_relaxations,931
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,defect_at_iteration,900
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,edge_relaxations,930
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,defect_at_iteration,899
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,edge_relaxations,930
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,defect_at_iteration,898
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,edge_relaxations,930
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,defect_at_iteration,897
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,edge_relaxations,926
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,defect_at_iteration,896
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,edge_relaxations,926
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,defect_at_iteration,895
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,edge_relaxations,926
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,defect_at_iteration,894
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,edge_relaxations,924
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,defect_at_iteration,893
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,edge_relaxations,924
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,defect_at_iteration,892
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,edge_relaxations,922
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,defect_at_iteration,891
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,edge_relaxations,922
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,defect_at_iteration,890
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,edge_relaxations,920
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,defect_at_iteration,889
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,edge_relaxations,918
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,defect_at_iteration,888
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,edge_relaxations,916
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,defect_at_iteration,887
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,edge_relaxations,909
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,defect_at_iteration,886
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,edge_relaxations,909
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,defect_at_iteration,885
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,edge_relaxations,909
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,defect_at_iteration,884
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,edge_relaxations,907
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,defect_at_iteration,883
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,edge_relaxations,907
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,defect_at_iteration,882
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,edge_relaxations,907
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,defect_at_iteration,881
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,edge_relaxations,906
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,defect_at_iteration,880
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,edge_relaxations,904
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,defect_at_iteration,879
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,edge_relaxations,904
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,defect_at_iteration,878
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,edge_relaxations,904
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,defect_at_iteration,877
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,edge_relaxations,904
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,defect_at_iteration,876
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,edge_relaxations,904
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,defect_at_iteration,875
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,edge_relaxations,902
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,defect_at_iteration,874
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,edge_relaxations,901
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,defect_at_iteration,873
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,edge_relaxations,899
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,defect_at_iteration,872
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,edge_relaxations,899
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,defect_at_iteration,871
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,edge_relaxations,899
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,defect_at_iteration,870
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,edge_relaxations,899
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,defect_at_iteration,869
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,edge_relaxations,898
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,defect_at_iteration,868
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,edge_relaxations,898
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,defect_at_iteration,867
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,edge_relaxations,896
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,defect_at_iteration,866
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,edge_relaxations,895
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,defect_at_iteration,865
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,edge_relaxations,894
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,defect_at_iteration,864
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,edge_relaxations,894
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,defect_at_iteration,863
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,edge_relaxations,892
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,defect_at_iteration,862
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,edge_relaxations,891
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,defect_at_iteration,861
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,edge_relaxations,891
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,defect_at_iteration,860
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,edge_relaxations,889
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,defect_at_iteration,859
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,edge_relaxations,887
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,defect_at_iteration,858
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,edge_relaxations,884
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,defect_at_iteration,857
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,edge_relaxations,884
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,defect_at_iteration,856
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,edge_relaxations,884
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,defect_at_iteration,855
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,edge_relaxations,884
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,defect_at_iteration,854
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,edge_relaxations,883
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,defect_at_iteration,853
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,edge_relaxations,882
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,defect_at_iteration,852
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,edge_relaxations,880
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,defect_at_iteration,851
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,edge_relaxations,880
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,defect_at_iteration,850
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,edge_relaxations,879
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,defect_at_iteration,849
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,edge_relaxations,878
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,defect_at_iteration,848
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,edge_relaxations,877
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,defect_at_iteration,847
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,edge_relaxations,875
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,defect_at_iteration,846
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,edge_relaxations,874
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,defect_at_iteration,845
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,edge_relaxations,874
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,defect_at_iteration,844
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,edge_relaxations,874
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,defect_at_iteration,843
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,edge_relaxations,873
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,defect_at_iteration,842
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,edge_relaxations,871
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,defect_at_iteration,841
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,edge_relaxations,871
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,defect_at_iteration,840
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,edge_relaxations,871
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,defect_at_iteration,839
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,161,mixed,edge_relaxations,871
