test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,11,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,11,negative,defect_at_iteration,88
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,12,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,12,negative,defect_at_iteration,87
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,13,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,13,negative,defect_at_iteration,86
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,14,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,14,negative,defect_at_iteration,85
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,15,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,15,negative,defect_at_iteration,84
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,16,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,16,negative,defect_at_iteration,83
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,17,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,17,negative,defect_at_iteration,82
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,18,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,18,negative,defect_at_iteration,81
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,19,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,19,negative,defect_at_iteration,80
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,20,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,20,negative,defect_at_iteration,79
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,21,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,21,negative,defect_at_iteration,78
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,22,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,22,negative,defect_at_iteration,77
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,23,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,23,negative,defect_at_iteration,76
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,24,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,24,negative,defect_at_iteration,75
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,25,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,25,negative,defect_at_iteration,74
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,26,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,26,negative,defect_at_iteration,73
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,27,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,27,negative,defect_at_iteration,72
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,28,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,28,negative,defect_at_iteration,71
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,29,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,29,negative,defect_at_iteration,70
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,30,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,30,negative,defect_at_iteration,69
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,31,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,31,negative,defect_at_iteration,68
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,32,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,32,negative,defect_at_iteration,67
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,33,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,33,negative,defect_at_iteration,66
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,34,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,34,negative,defect_at_iteration,65
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,35,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,35,negative,defect_at_iteration,64
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,36,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,36,negative,defect_at_iteration,63
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,37,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,37,negative,defect_at_iteration,62
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,38,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,38,negative,defect_at_iteration,61
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,39,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,39,negative,defect_at_iteration,60
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,40,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,40,negative,defect_at_iteration,59
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,41,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,41,negative,defect_at_iteration,58
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,42,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,42,negative,defect_at_iteration,57
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,43,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,43,negative,defect_at_iteration,56
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,44,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,44,negative,defect_at_iteration,55
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,45,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,45,negative,defect_at_iteration,54
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,46,negative,edge_relaxations,1000
