test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,edge_relaxations,747
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,defect_at_iteration,728
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,edge_relaxations,747
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,defect_at_iteration,727
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,edge_relaxations,747
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,defect_at_iteration,726
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,edge_relaxations,745
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,defect_at_iteration,725
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,edge_relaxations,745
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,defect_at_iteration,724
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,edge_relaxations,743
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,defect_at_iteration,723
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,defect_at_iteration,722
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,defect_at_iteration,721
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,defect_at_iteration,720
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,defect_at_iteration,719
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,defect_at_iteration,718
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,defect_at_iteration,717
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,defect_at_iteration,716
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,defect_at_iteration,715
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,edge_relaxations,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,defect_at_iteration,714
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,edge_relaxations,740
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,defect_at_iteration,713
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,edge_relaxations,737
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,defect_at_iteration,712
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,edge_relaxations,737
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,defect_at_iteration,711
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,edge_relaxations,737
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,defect_at_iteration,710
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,edge_relaxations,737
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,defect_at_iteration,709
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,edge_relaxations,737
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,defect_at_iteration,708
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,edge_relaxations,735
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,defect_at_iteration,707
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,edge_relaxations,733
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,defect_at_iteration,706
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,edge_relaxations,733
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,defect_at_iteration,705
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,edge_relaxations,732
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,defect_at_iteration,704
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,edge_relaxations,729
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,defect_at_iteration,703
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,edge_relaxations,729
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,defect_at_iteration,702
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,edge_relaxations,729
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,defect_at_iteration,701
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,edge_relaxations,729
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,defect_at_iteration,700
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,edge_relaxations,729
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,defect_at_iteration,699
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,edge_relaxations,728
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,defect_at_iteration,698
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,edge_relaxations,728
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,defect_at_iteration,697
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,edge_relaxations,725
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,defect_at_iteration,696
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,edge_relaxations,725
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,defect_at_iteration,695
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,edge_relaxations,724
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,defect_at_iteration,694
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,edge_relaxations,723
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,defect_at_iteration,693
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,edge_relaxations,723
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,defect_at_iteration,692
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,edge_relaxations,720
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,defect_at_iteration,691
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,edge_relaxations,720
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,defect_at_iteration,690
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,edge_relaxations,719
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,defect_at_iteration,689
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,edge_relaxations,718
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,defect_at_iteration,688
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,edge_relaxations,718
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,defect_at_iteration,687
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,edge_relaxations,718
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,defect_at_iteration,686
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,edge_relaxations,716
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,defect_at_iteration,685
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,edge_relaxations,716
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,defect_at_iteration,684
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,edge_relaxations,716
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,defect_at_iteration,683
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,edge_relaxations,716
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,defect_at_iteration,682
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,edge_relaxations,714
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,defect_at_iteration,681
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,edge_relaxations,714
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,defect_at_iteration,680
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,edge_relaxations,714
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,defect_at_iteration,679
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,edge_relaxations,714
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,defect_at_iteration,678
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,edge_relaxations,713
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,defect_at_iteration,677
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,edge_relaxations,713
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,defect_at_iteration,676
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,edge_relaxations,713
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,defect_at_iteration,675
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,edge_relaxations,713
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,defect_at_iteration,674
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,edge_relaxations,712
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,defect_at_iteration,673
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,edge_relaxations,712
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,defect_at_iteration,672
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,edge_relaxations,712
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,defect_at_iteration,671
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,edge_relaxations,712
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,defect_at_iteration,670
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,edge_relaxations,712
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,defect_at_iteration,669
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,edge_relaxations,712
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,defect_at_iteration,668
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,edge_relaxations,710
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,defect_at_iteration,667
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,edge_relaxations,710
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,defect_at_iteration,666
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,edge_relaxations,710
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,defect_at_iteration,665
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,edge_relaxations,710
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,defect_at_iteration,664
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,edge_relaxations,710
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,defect_at_iteration,663
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,edge_relaxations,709
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,defect_at_iteration,662
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,edge_relaxations,709
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,defect_at_iteration,661
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,edge_relaxations,709
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,defect_at_iteration,660
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,edge_relaxations,709
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,defect_at_iteration,659
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,edge_relaxations,709
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,defect_at_iteration,658
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,edge_relaxations,706
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,defect_at_iteration,657
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,edge_relaxations,705
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,defect_at_iteration,656
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,edge_relaxations,705
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,defect_at_iteration,655
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,edge_relaxations,703
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,defect_at_iteration,654
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,edge_relaxations,701
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,defect_at_iteration,653
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,edge_relaxations,700
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,defect_at_iteration,652
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,edge_relaxations,699
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,defect_at_iteration,651
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,edge_relaxations,698
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,defect_at_iteration,650
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,edge_relaxations,698
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,defect_at_iteration,649
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,edge_relaxations,695
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,defect_at_iteration,648
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,edge_relaxations,692
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,defect_at_iteration,647
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,edge_relaxations,692
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,defect_at_iteration,646
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,edge_relaxations,692
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,defect_at_iteration,645
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,edge_relaxations,692
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,defect_at_iteration,644
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,edge_relaxations,692
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,defect_at_iteration,643
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,edge_relaxations,691
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,defect_at_iteration,642
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,edge_relaxations,691
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,defect_at_iteration,641
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,edge_relaxations,690
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,defect_at_iteration,640
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,edge_relaxations,690
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,defect_at_iteration,639
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,161,mixed,edge_relaxations,690
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,161,mixed,defect_at_iteration,638
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,162,mixed,edge_relaxations,690
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,162,mixed,defect_at_iteration,637
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,163,mixed,edge_relaxations,688
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,163,mixed,defect_at_iteration,636
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,164,mixed,edge_relaxations,687
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,164,mixed,defect_at_iteration,635
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,165,mixed,edge_relaxations,685
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,165,mixed,defect_at_iteration,634
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,166,mixed,edge_relaxations,684
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,166,mixed,defect_at_iteration,633
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,167,mixed,edge_relaxations,682
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,167,mixed,defect_at_iteration,632
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,168,mixed,edge_relaxations,682
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,168,mixed,defect_at_iteration,631
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,169,mixed,edge_relaxations,681
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,169,mixed,defect_at_iteration,630
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,170,mixed,edge_relaxations,681
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,170,mixed,defect_at_iteration,629
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,171,mixed,edge_relaxations,681
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,171,mixed,defect_at_iteration,628
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,172,mixed,edge_relaxations,681
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,172,mixed,defect_at_iteration,627
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,173,mixed,edge_relaxations,681
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,173,mixed,defect_at_iteration,626
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,174,mixed,edge_relaxations,681
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,174,mixed,defect_at_iteration,625
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,175,mixed,edge_relaxations,679
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,175,mixed,defect_at_iteration,624
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,176,mixed,edge_relaxations,677
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,176,mixed,defect_at_iteration,623
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,177,mixed,edge_relaxations,676
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,177,mixed,defect_at_iteration,622
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,178,mixed,edge_relaxations,676
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,178,mixed,defect_at_iteration,621
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,179,mixed,edge_relaxations,676
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,179,mixed,defect_at_iteration,620
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,180,mixed,edge_relaxations,676
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,180,mixed,defect_at_iteration,619
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,181,mixed,edge_relaxations,675
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,181,mixed,defect_at_iteration,618
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,182,mixed,edge_relaxations,674
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,182,mixed,defect_at_iteration,617
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,183,mixed,edge_relaxations,674
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,183,mixed,defect_at_iteration,616
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,184,mixed,edge_relaxations,674
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,184,mixed,defect_at_iteration,615
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,185,mixed,edge_relaxations,672
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,185,mixed,defect_at_iteration,614
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,186,mixed,edge_relaxations,671
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,186,mixed,defect_at_iteration,613
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,187,mixed,edge_relaxations,670
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,187,mixed,defect_at_iteration,612
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,188,mixed,edge_relaxations,670
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,188,mixed,defect_at_iteration,611
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,189,mixed,edge_relaxations,670
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,189,mixed,defect_at_iteration,610
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,190,mixed,edge_relaxations,670
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,190,mixed,defect_at_iteration,609
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,191,mixed,edge_relaxations,667
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,191,mixed,defect_at_iteration,608
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,192,mixed,edge_relaxations,665
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,192,mixed,defect_at_iteration,607
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,193,mixed,edge_relaxations,665
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,193,mixed,defect_at_iteration,606
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,194,mixed,edge_relaxations,664
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,194,mixed,defect_at_iteration,605
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,195,mixed,edge_relaxations,663
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,195,mixed,defect_at_iteration,604
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,196,mixed,edge_relaxations,660
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,196,mixed,defect_at_iteration,603
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,197,mixed,edge_relaxations,660
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,197,mixed,defect_at_iteration,602
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,198,mixed,edge_relaxations,659
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,198,mixed,defect_at_iteration,601
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,199,mixed,edge_relaxations,659
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,199,mixed,defect_at_iteration,600
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,200,mixed,edge_relaxations,659
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,200,mixed,defect_at_iteration,599
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,201,mixed,edge_relaxations,658
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,201,mixed,defect_at_iteration,598
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,202,mixed,edge_relaxations,657
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,202,mixed,defect_at_iteration,597
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,203,mixed,edge_relaxations,655
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,203,mixed,defect_at_iteration,596
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,204,mixed,edge_relaxations,654
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,204,mixed,defect_at_iteration,595
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,205,mixed,edge_relaxations,654
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,205,mixed,defect_at_iteration,594
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,206,mixed,edge_relaxations,652
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,206,mixed,defect_at_iteration,593
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,207,mixed,edge_relaxations,652
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,207,mixed,defect_at_iteration,592
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,208,mixed,edge_relaxations,651
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,208,mixed,defect_at_iteration,591
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,209,mixed,edge_relaxations,649
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,209,mixed,defect_at_iteration,590
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,210,mixed,edge_relaxations,647
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,210,mixed,defect_at_iteration,589
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,211,mixed,edge_relaxations,639
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,211,mixed,defect_at_iteration,588
