test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,256
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,255
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,254
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,253
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,252
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,251
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,250
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,249
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,248
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,247
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,246
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,245
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,244
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,243
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,242
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,241
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,240
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,239
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,238
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,237
